Time	Lux	CLA	CS	Activity
12/18/2013 01:43:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 01:44:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 01:46:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 01:47:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 01:49:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 01:50:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 01:52:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 01:53:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 01:55:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 01:56:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 01:58:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 01:59:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:01:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 02:02:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 02:04:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 02:05:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:07:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:08:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:10:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:11:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:13:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:14:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:16:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:17:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:19:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 02:20:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:22:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 02:23:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:25:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:26:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:28:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:29:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:31:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 02:32:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 02:34:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:35:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 02:37:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:38:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:40:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:41:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:43:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:44:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:46:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:47:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 02:49:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 02:50:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:52:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:53:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:55:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 02:56:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 02:58:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 02:59:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:01:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:02:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:04:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:05:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:07:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:08:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:10:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:11:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:13:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:14:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:16:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:17:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:19:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:20:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:22:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:23:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:25:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:26:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:28:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:29:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:31:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:32:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:34:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:35:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:37:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:38:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:40:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:41:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:43:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:44:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:46:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:47:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:49:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:50:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 03:52:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:53:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:55:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:56:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:58:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 03:59:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:01:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:02:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 04:04:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 04:05:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:07:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:08:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 04:10:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 04:11:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 04:13:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:14:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:16:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 04:17:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 04:19:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:20:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:22:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:23:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 04:25:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:26:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:28:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 04:29:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:31:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:32:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:34:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:35:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:37:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 04:38:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:40:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:41:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 04:43:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:44:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:46:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:47:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:49:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:50:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 04:52:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:53:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 04:55:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:56:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:58:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 04:59:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 05:01:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 05:02:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 05:04:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 05:05:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 05:07:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 05:08:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 05:10:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 05:11:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 05:13:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 05:14:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 05:16:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 05:17:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 05:19:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 05:20:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 05:22:00	14.687306	531.64685	0.42630252	0
12/18/2013 05:23:30	514.4673	318.21262	0.32853797	0
12/18/2013 05:25:00	514.4673	318.21262	0.32853797	0
12/18/2013 05:26:30	514.4673	318.21262	0.32853797	0
12/18/2013 05:28:00	514.4673	318.21262	0.32853797	0
12/18/2013 05:29:30	514.4673	318.21262	0.32853797	0
12/18/2013 05:31:00	514.4673	318.21262	0.32853797	0
12/18/2013 05:32:30	514.4673	318.21262	0.32853797	0
12/18/2013 05:34:00	514.4673	318.21262	0.32853797	0
12/18/2013 05:35:30	514.4673	318.21262	0.32853797	0
12/18/2013 05:37:00	758.18365	617.60443	0.45329842	0
12/18/2013 05:38:30	514.4673	318.21262	0.32853797	0
12/18/2013 05:40:00	514.4673	318.21262	0.32853797	0
12/18/2013 05:41:30	514.4673	318.21262	0.32853797	0
12/18/2013 05:43:00	514.4673	318.21262	0.32853797	0
12/18/2013 05:44:30	514.4673	318.21262	0.32853797	0
12/18/2013 05:46:00	514.4673	318.21262	0.32853797	0
12/18/2013 05:47:30	758.18365	617.60443	0.45329842	0
12/18/2013 05:49:00	514.4673	318.21262	0.32853797	0
12/18/2013 05:50:30	514.4673	318.21262	0.32853797	0
12/18/2013 05:52:00	514.4673	318.21262	0.32853797	0
12/18/2013 05:53:30	758.18365	617.60443	0.45329842	0
12/18/2013 05:55:00	514.4673	318.21262	0.32853797	0
12/18/2013 05:56:30	514.4673	318.21262	0.32853797	0
12/18/2013 05:58:00	514.4673	318.21262	0.32853797	0
12/18/2013 05:59:30	758.18365	617.60443	0.45329842	0
12/18/2013 06:01:00	514.4673	318.21262	0.32853797	0
12/18/2013 06:02:30	514.4673	318.21262	0.32853797	0
12/18/2013 06:04:00	758.18365	617.60443	0.45329842	0
12/18/2013 06:05:30	758.18365	617.60443	0.45329842	0
12/18/2013 06:07:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:08:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:10:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:11:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:13:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:14:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:16:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:17:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:19:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:20:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:22:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:23:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:25:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:26:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:28:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:29:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:31:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:32:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:34:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:35:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:37:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:38:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:40:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:41:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:43:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:44:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:46:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:47:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:49:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:50:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:52:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:53:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:55:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:56:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 06:58:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 06:59:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:01:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:02:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:04:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:05:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:07:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:08:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:10:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:11:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:13:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:14:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:16:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:17:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:19:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:20:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:22:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:23:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:25:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:26:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:28:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:29:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:31:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:32:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:34:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:35:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:37:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:38:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:40:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:41:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:43:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:44:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:46:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:47:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:49:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:50:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:52:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:53:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:55:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:56:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 07:58:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 07:59:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:01:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:02:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 08:04:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:05:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:07:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:08:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 08:10:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:11:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:13:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 08:14:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:16:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 08:17:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:19:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:20:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:22:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:23:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 08:25:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 08:26:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:28:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:29:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:31:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:32:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 08:34:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 08:35:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 08:37:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:38:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 08:40:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:41:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 08:43:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:44:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 08:46:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:47:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:49:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:50:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:52:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:53:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 08:55:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:56:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:58:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 08:59:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:01:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:02:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:04:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:05:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:07:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:08:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:10:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:11:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:13:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:14:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:16:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:17:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:19:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:20:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:22:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:23:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:25:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:26:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:28:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:29:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:31:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:32:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:34:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:35:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:37:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:38:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:40:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:41:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:43:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:44:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:46:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:47:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:49:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:50:30	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:52:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:53:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:55:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:56:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 09:58:00	1.4820461	0.64323413	6.62E-04	0.0312
12/18/2013 09:59:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 10:01:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 10:02:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 10:04:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 10:05:30	1.9580548	0.6439636	6.62E-04	0.022061732
12/18/2013 10:07:00	1.9580548	0.6439636	6.62E-04	0.022061732
12/18/2013 10:08:30	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 10:10:00	1.4820461	0.64323413	6.62E-04	0.022061732
12/18/2013 10:11:30	1.9580548	0.6439636	6.62E-04	0.0312
12/18/2013 10:13:00	1.9580548	0.6439636	6.62E-04	0.022061732
12/18/2013 10:14:30	1.9580548	0.6439636	6.62E-04	0.022061732
12/18/2013 10:16:00	1.9580548	0.6439636	6.62E-04	0.0312
12/18/2013 10:17:30	1.9580548	0.6439636	6.62E-04	0.022061732
12/18/2013 10:19:00	1.9580548	0.6439636	6.62E-04	0.022061732
12/18/2013 10:20:30	1.9580548	0.6439636	6.62E-04	0.0312
12/18/2013 10:22:00	1.9580548	0.6439636	6.62E-04	0.022061732
12/18/2013 10:23:30	1.9580548	0.6439636	6.62E-04	0.022061732
12/18/2013 10:25:00	1.9580548	0.6439636	6.62E-04	0.0312
12/18/2013 10:26:30	1.9580548	0.6439636	6.62E-04	0.022061732
12/18/2013 10:28:00	1.9580548	0.6439636	6.62E-04	0.0312
12/18/2013 10:29:30	1.9580548	0.6439636	6.62E-04	0.022061732
12/18/2013 10:31:00	1.9580548	0.6439636	6.62E-04	0.0312
12/18/2013 10:32:30	1.9580548	0.6439636	6.62E-04	0.022061732
12/18/2013 10:34:00	2.9640923	1.2864683	0.001419133	0.0312
12/18/2013 10:35:30	2.9640923	1.2864683	0.001419133	0.022061732
12/18/2013 10:37:00	1.9580548	0.6439636	6.62E-04	0.022061732
12/18/2013 10:38:30	3.491684	3.0542924	0.003669894	0.022061732
12/18/2013 10:40:00	6.5049214	3.4046624	0.004133898	0.022061732
12/18/2013 10:41:30	6.5049214	3.4046624	0.004133898	0.022061732
12/18/2013 10:43:00	7.510959	7.8764095	0.010330176	0.022061732
12/18/2013 10:44:30	6.5049214	3.4046624	0.004133898	0.022061732
12/18/2013 10:46:00	7.510959	7.8764095	0.010330176	0.0312
12/18/2013 10:47:30	7.986968	7.8771386	0.010331219	0.022061732
12/18/2013 10:49:00	9.520597	10.287468	0.01379742	0.022061732
12/18/2013 10:50:30	9.520597	10.287468	0.01379742	0.022061732
12/18/2013 10:52:00	9.520597	10.287468	0.01379742	0.0312
12/18/2013 10:53:30	9.996606	10.2881975	0.013798547	0.0312
12/18/2013 10:55:00	9.996606	10.2881975	0.013798547	0.022061732
12/18/2013 10:56:30	10.048189	6.001885	0.007684588	0.0312
12/18/2013 10:58:00	10.048189	6.001885	0.007684588	0.022061732
12/18/2013 10:59:30	9.996606	10.2881975	0.013798547	0.022061732
12/18/2013 11:01:00	9.996606	10.2881975	0.013798547	0.0312
12/18/2013 11:02:30	9.996606	10.2881975	0.013798547	0.022061732
12/18/2013 11:04:00	9.520597	10.287468	0.01379742	0.0312
12/18/2013 11:05:30	9.520597	10.287468	0.01379742	0.022061732
12/18/2013 11:07:00	9.996606	10.2881975	0.013798547	0.0312
12/18/2013 11:08:30	9.996606	10.2881975	0.013798547	0.0312
