Time	Lux	CLA	CS	Activity
12/03/2013 03:19:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:20:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:22:00	1.0636758	0.6793153	7.03E-04	0.0312
12/03/2013 03:23:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:25:00	1.1200448	1.7547711	0.001996666	0.46903884
12/03/2013 03:26:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:28:00	1.1200448	1.7547711	0.001996666	0.038212042
12/03/2013 03:29:30	1.1200448	1.7547711	0.001996666	0.038212042
12/03/2013 03:31:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:32:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:34:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:35:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:37:00	1.0636758	0.6793153	7.03E-04	0.09866306
12/03/2013 03:38:30	1.1200448	1.7547711	0.001996666	0.24367979
12/03/2013 03:40:00	1.0636758	0.6793153	7.03E-04	0.0312
12/03/2013 03:41:30	1.1200448	1.7547711	0.001996666	0.25442833
12/03/2013 03:43:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:44:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:46:00	1.1200448	1.7547711	0.001996666	0.076424085
12/03/2013 03:47:30	1.1200448	1.7547711	0.001996666	0.2764327
12/03/2013 03:49:00	1.1200448	1.7547711	0.001996666	0.038212042
12/03/2013 03:50:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:52:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:53:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:55:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:56:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:58:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 03:59:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:01:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:02:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:04:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:05:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:07:00	1.1200448	1.7547711	0.001996666	0.04933153
12/03/2013 04:08:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:10:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:11:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:13:00	1.1200448	1.7547711	0.001996666	0.06976532
12/03/2013 04:14:30	1.1200448	1.7547711	0.001996666	0.10807997
12/03/2013 04:16:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:17:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:19:00	1.1200448	1.7547711	0.001996666	0.038212042
12/03/2013 04:20:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:22:00	1.0636758	0.6793153	7.03E-04	0.0312
12/03/2013 04:23:30	1.1200448	1.7547711	0.001996666	0.5326892
12/03/2013 04:25:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:26:30	1.1200448	1.7547711	0.001996666	0.22606549
12/03/2013 04:28:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:29:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:31:00	1.1200448	1.7547711	0.001996666	0.09866306
12/03/2013 04:32:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:34:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:35:30	1.1200448	1.7547711	0.001996666	0.2764327
12/03/2013 04:37:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:38:30	1.1200448	1.7547711	0.001996666	0.038212042
12/03/2013 04:40:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:41:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:43:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:44:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:46:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:47:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:49:00	1.1200448	1.7547711	0.001996666	0.28424552
12/03/2013 04:50:30	1.1200448	1.7547711	0.001996666	0.054039985
12/03/2013 04:52:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:53:30	1.1200448	1.7547711	0.001996666	0.118806064
12/03/2013 04:55:00	1.0636758	0.6793153	7.03E-04	0.0312
12/03/2013 04:56:30	1.1200448	1.7547711	0.001996666	0.06618519
12/03/2013 04:58:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 04:59:30	1.0636758	0.6793153	7.03E-04	0.37699103
12/03/2013 05:01:00	1.0636758	0.6793153	7.03E-04	0.0312
12/03/2013 05:02:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:04:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:05:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:07:00	1.1200448	1.7547711	0.001996666	0.076424085
12/03/2013 05:08:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:10:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:11:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:13:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:14:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:16:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:17:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:19:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:20:30	1.0636758	0.6793153	7.03E-04	0.08254744
12/03/2013 05:22:00	1.1200448	1.7547711	0.001996666	0.44888985
12/03/2013 05:23:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:25:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:26:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:28:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:29:30	1.0636758	0.6793153	7.03E-04	0.24566904
12/03/2013 05:31:00	1.1200448	1.7547711	0.001996666	0.058369856
12/03/2013 05:32:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:34:00	1.1200448	1.7547711	0.001996666	0.23555483
12/03/2013 05:35:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:37:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:38:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:40:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:41:30	1.1200448	1.7547711	0.001996666	0.038212042
12/03/2013 05:43:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:44:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:46:00	1.0636758	0.6793153	7.03E-04	0.1897822
12/03/2013 05:47:30	1.1200448	1.7547711	0.001996666	0.038212042
12/03/2013 05:49:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:50:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:52:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:53:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:55:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:56:30	1.1200448	1.7547711	0.001996666	0.3410661
12/03/2013 05:58:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 05:59:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 06:01:00	1.1200448	1.7547711	0.001996666	0.038212042
12/03/2013 06:02:30	1.1200448	1.7547711	0.001996666	0.038212042
12/03/2013 06:04:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 06:05:30	1.1200448	1.7547711	0.001996666	0.36982203
12/03/2013 06:07:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 06:08:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 06:10:00	1.1200448	1.7547711	0.001996666	0.09866306
12/03/2013 06:11:30	1.1200448	1.7547711	0.001996666	0.04933153
12/03/2013 06:13:00	1.1200448	1.7547711	0.001996666	0.054039985
12/03/2013 06:14:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:16:00	1.1200448	1.7547711	0.001996666	0.022061732
12/03/2013 06:17:30	1.1200448	1.7547711	0.001996666	0.022061732
12/03/2013 06:19:00	1.1200448	1.7547711	0.001996666	0.022061732
12/03/2013 06:20:30	1.0636758	0.6793153	7.03E-04	0.3249896
12/03/2013 06:22:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 06:23:30	1.0636758	0.6793153	7.03E-04	0.04933153
12/03/2013 06:25:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 06:26:30	1.1200448	1.7547711	0.001996666	0.038212042
12/03/2013 06:28:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 06:29:30	1.1200448	1.7547711	0.001996666	0.04933153
12/03/2013 06:31:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 06:32:30	1.1200448	1.7547711	0.001996666	0.038212042
12/03/2013 06:34:00	1.1200448	1.7547711	0.001996666	0.16801713
12/03/2013 06:35:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:37:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:38:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:40:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:41:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:43:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:44:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:46:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:47:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:49:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:50:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:52:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:53:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:55:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:56:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:58:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 06:59:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:01:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:02:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:04:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:05:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:07:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:08:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:10:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:11:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:13:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:14:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:16:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:17:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:19:00	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:20:30	1.1200448	1.7547711	0.001996666	0.044123463
12/03/2013 07:22:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:23:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:25:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:26:30	1.1200448	1.7547711	0.001996666	0.74194366
12/03/2013 07:28:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:29:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:31:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:32:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:34:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:35:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:37:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:38:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:40:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:41:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:43:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:44:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:46:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:47:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:49:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:50:30	2.1837206	1.2487094	0.001373321	0.0312
12/03/2013 07:52:00	2.698819	3.2904701	0.003982234	0.0312
12/03/2013 07:53:30	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:55:00	1.1200448	1.7547711	0.001996666	0.0312
12/03/2013 07:56:30	2.698819	3.2904701	0.003982234	0.0312
12/03/2013 07:58:00	8.521708	7.263413	0.009459245	0.0312
12/03/2013 07:59:30	4.2775927	3.9705749	0.004892427	0.0312
12/03/2013 08:01:00	2.698819	3.2904701	0.003982234	0.0312
12/03/2013 08:02:30	2.698819	3.2904701	0.003982234	0.0312
12/03/2013 08:04:00	2.698819	3.2904701	0.003982234	0.0312
12/03/2013 08:05:30	2.1837206	1.2487094	0.001373321	0.0312
12/03/2013 08:07:00	2.698819	3.2904701	0.003982234	0.0312
12/03/2013 08:08:30	3.2139175	3.2912595	0.003983236	0.0312
12/03/2013 08:10:00	7.458032	6.5840974	0.008500445	0.4439838
12/03/2013 08:11:30	34.53497	27.698967	0.03957826	0.11463612
12/03/2013 08:13:00	146.78493	121.34581	0.16380975	0.43119258
12/03/2013 08:14:30	292.596	244.6211	0.2787706	0.2674843
12/03/2013 08:16:00	246.75067	203.75945	0.24575354	0.16211995
12/03/2013 08:17:30	246.75067	203.75945	0.24575354	0.1832585
12/03/2013 08:19:00	143.571	118.05455	0.16003612	0.110308655
12/03/2013 08:20:30	192.50694	158.92093	0.20401618	0.29681027
12/03/2013 08:22:00	176.01208	145.07262	0.18979469	0.1845817
12/03/2013 08:23:30	182.43994	151.65514	0.1966383	0.16361418
12/03/2013 08:25:00	286.22452	239.9696	0.27522743	0.17088944
12/03/2013 08:26:30	259.09125	216.92369	0.2568718	0.28595272
12/03/2013 08:28:00	59.42929	59.922775	0.086142115	0.37892267
12/03/2013 08:29:30	110.70575	108.04309	0.14829482	0.29268196
12/03/2013 08:31:00	24.467968	20.433187	0.02876255	0.3242399
12/03/2013 08:32:30	19.675278	16.461823	0.02286334	0.17649385
12/03/2013 08:34:00	17.525034	13.849878	0.0190054	0.19977748
12/03/2013 08:35:30	11.187048	9.876146	0.013201905	0.16801713
12/03/2013 08:37:00	11.187048	9.876146	0.013201905	0.21728286
12/03/2013 08:38:30	16.494837	13.8483	0.019003063	0.15755227
12/03/2013 08:40:00	122.61997	109.416725	0.1499295	0.28252804
12/03/2013 08:41:30	209.00177	172.76921	0.21758404	0.31433126
12/03/2013 08:43:00	161.70099	134.514	0.17849086	0.2737789
12/03/2013 08:44:30	21.254051	17.141926	0.023871457	0.20459208
12/03/2013 08:46:00	20.738953	17.141138	0.02387029	0.26196855
12/03/2013 08:47:30	46.785694	38.25443	0.055167902	0.35504997
12/03/2013 08:49:00	12.765822	10.556251	0.014187408	0.42033243
12/03/2013 08:50:30	27.592037	21.11566	0.029778427	0.24862309
12/03/2013 08:52:00	34.01987	27.69818	0.03957709	0.39772353
12/03/2013 08:53:30	43.05668	34.96238	0.050331634	0.6931036
12/03/2013 08:55:00	71.25366	58.687614	0.084422246	0.0312
12/03/2013 08:56:30	147.30002	121.346596	0.16381061	0.51076597
12/03/2013 08:58:00	92.0261	76.506485	0.10864059	0.33963606
12/03/2013 08:59:30	8.521708	7.263413	0.009459245	0.39955497
12/03/2013 09:01:00	4.8490605	2.3698716	0.002777892	0.57741076
12/03/2013 09:02:30	3.3601344	5.265828	0.006662118	0.3338546
12/03/2013 09:04:00	5.0516467	9.072653	0.012042957	0.20812996
12/03/2013 09:05:30	5.108016	11.335	0.015320277	0.19359091
12/03/2013 09:07:00	7.919573	16.900534	0.023513472	0.14466844
12/03/2013 09:08:30	8.434671	16.689028	0.023200005	0.18058306
12/03/2013 09:10:00	12.825004	21.540932	0.030411702	0.12283452
12/03/2013 09:11:30	15.2342005	31.851147	0.045737486	0.14126402
12/03/2013 09:13:00	16.410614	35.875538	0.051675916	0.1034787
12/03/2013 09:14:30	13.083959	30.513628	0.043756552	0.16509488
12/03/2013 09:16:00	19.883486	45.68968	0.065977395	0.13237038
12/03/2013 09:17:30	21.518631	47.24082	0.06821026	0.09616486
12/03/2013 09:19:00	25.619339	61.383305	0.08816807	0.110308655
12/03/2013 09:20:30	29.092213	71.212906	0.101580806	0.16211995
12/03/2013 09:22:00	17.128298	42.377106	0.061182432	0.24167417
12/03/2013 09:23:30	54.360374	39.209473	0.05656559	0.44888985
12/03/2013 09:25:00	50.81602	47.64611	0.068792336	0.19484393
12/03/2013 09:26:30	54.029938	50.937366	0.073498055	0.09096285
12/03/2013 09:28:00	41.645298	37.67096	0.054312784	0.36518663
12/03/2013 09:29:30	57.425262	61.85067	0.08881457	0.2505731
12/03/2013 09:31:00	52.519833	54.017204	0.0778661	0.27731165
12/03/2013 09:32:30	57.827625	57.989357	0.083447464	0.22171766
12/03/2013 09:34:00	61.702858	65.82124	0.09427202	0.32797122
12/03/2013 09:35:30	61.759228	67.75229	0.096903294	0.12283452
12/03/2013 09:37:00	58.545307	64.46104	0.09240962	0.26929775
12/03/2013 09:38:30	67.21324	76.26428	0.10832007	0.10580435
12/03/2013 09:40:00	65.63446	75.58418	0.10741889	0.13051896
12/03/2013 09:41:30	68.33328	78.87465	0.11176136	0.13051896
12/03/2013 09:43:00	67.21324	76.26428	0.10832007	0.14297636
12/03/2013 09:44:30	68.84837	78.87544	0.11176245	0.13599765
12/03/2013 09:46:00	68.389656	80.8057	0.11428891	0.15284817
12/03/2013 09:47:30	68.44602	82.73675	0.11680086	0.17923035
12/03/2013 09:49:00	45.028324	46.755367	0.06751235	0.26010397
12/03/2013 09:50:30	57.425262	61.85067	0.08881457	0.20812996
12/03/2013 09:52:00	25.65497	24.399027	0.0346681	0.2496
12/03/2013 09:53:30	92.83473	99.98557	0.13855265	0.16211995
12/03/2013 09:55:00	83.628815	86.92822	0.122199975	0.19977748
12/03/2013 09:56:30	76.45263	89.99938	0.12610961	0.07317049
12/03/2013 09:58:00	73.2387	86.708115	0.121918306	0.08824693
12/03/2013 09:59:30	55.590347	27.315983	0.039008904	0.1479946
12/03/2013 10:01:00	62.679497	33.25203	0.04780867	0.076424085
12/03/2013 10:02:30	56.71039	29.082863	0.04163409	0.1124932
12/03/2013 10:04:00	68.648605	37.42576	0.05395317	0.11463612
12/03/2013 10:05:30	77.57267	92.60974	0.12940195	0.29681027
12/03/2013 10:07:00	77.71889	37.916218	0.054672312	0.19977748
12/03/2013 10:08:30	103.1406	54.048958	0.077911	0.126735
12/03/2013 10:10:00	132.55809	159.57188	0.20466836	0.23761213
12/03/2013 10:11:30	97.22787	52.121525	0.075181626	0.22281256
12/03/2013 10:13:00	90.91277	54.9509	0.079183474	0.09096285
12/03/2013 10:14:30	80.64318	48.058247	0.06938368	0.08824693
12/03/2013 10:16:00	89.882576	55.373615	0.079778776	0.0624
12/03/2013 10:17:30	75.132805	41.393414	0.05975187	0.17371425
12/03/2013 10:19:00	62.446243	44.804367	0.06469933	0.19855559
12/03/2013 10:20:30	88.47291	62.89489	0.090255946	0.22281256
12/03/2013 10:22:00	113.21042	72.47147	0.10326976	0.20459208
12/03/2013 10:23:30	117.14202	79.87661	0.113074765	0.08824693
12/03/2013 10:25:00	118.77717	81.44711	0.11512501	0.09616486
12/03/2013 10:26:30	101.93352	68.31693	0.09766988	0.2116087
12/03/2013 10:28:00	108.93282	72.10215	0.1027748	0.17371425
12/03/2013 10:29:30	112.46207	84.26376	0.11877634	0.11673971
12/03/2013 10:31:00	66.03185	59.190758	0.08512357	0.07317049
12/03/2013 10:32:30	68.84341	64.79265	0.09286432	0.058369856
12/03/2013 10:34:00	70.47855	66.353775	0.09499921	0.0624
12/03/2013 10:35:30	74.86889	71.25051	0.10163142	0.0936
12/03/2013 10:37:00	88.44224	81.20693	0.11481212	0.06618519
12/03/2013 10:38:30	88.44224	81.20693	0.11481212	0.1479946
12/03/2013 10:40:00	98.688934	85.778114	0.12072581	0.07954471
12/03/2013 10:41:30	95.87738	80.1593	0.11344452	0.044123463
12/03/2013 10:43:00	115.99131	96.43326	0.13417351	0.14962995
12/03/2013 10:44:30	126.40711	107.86571	0.14808321	0.15284817
12/03/2013 10:46:00	132.31985	109.82314	0.15041165	0.08254744
12/03/2013 10:47:30	139.9241	115.63825	0.15723875	0.14634098
12/03/2013 10:49:00	156.25266	129.08444	0.17251734	0.23965174
12/03/2013 10:50:30	112.26229	95.776955	0.13335873	0.15284817
12/03/2013 10:52:00	125.54602	115.11757	0.15663293	0.1845817
12/03/2013 10:53:30	62.10025	51.82138	0.074755386	0.24665765
12/03/2013 10:55:00	117.59579	116.35189	0.15806729	0.044123463
12/03/2013 10:56:30	137.08188	128.36206	0.17171422	0.0624
12/03/2013 10:58:00	135.61583	133.61855	0.17751329	0.10580435
12/03/2013 10:59:30	133.57832	136.80814	0.1809817	0.16211995
12/03/2013 11:01:00	124.50805	136.24466	0.18037166	0.22713943
12/03/2013 11:02:30	107.664406	123.0551	0.16575287	0.17088944
12/03/2013 11:04:00	75.75568	84.591225	0.119198695	0.2104555
12/03/2013 11:05:30	91.56912	98.11534	0.13625358	0.18849552
12/03/2013 11:07:00	109.29955	124.62805	0.167531	0.17510957
12/03/2013 11:08:30	48.124535	46.6675	0.06738593	0.1897822
12/03/2013 11:10:00	10.303068	6.710563	0.008678394	0.09616486
12/03/2013 11:11:30	23.361322	16.744003	0.02328145	0.07954471
12/03/2013 11:13:00	80.95074	79.98648	0.1132185	0.25728178
12/03/2013 11:14:30	92.02785	95.630905	0.13317719	0.21389642
12/03/2013 11:16:00	115.727394	126.37034	0.16948949	0.19855559
12/03/2013 11:17:30	119.65899	133.79391	0.17770496	0.1479946
12/03/2013 11:19:00	120.06135	129.02895	0.17245567	0.08544472
12/03/2013 11:20:30	96.530914	105.09413	0.14475991	0.14962995
12/03/2013 11:22:00	111.22432	116.8871	0.15868741	0.19359091
12/03/2013 11:23:30	114.03588	122.5202	0.16514601	0.13051896
12/03/2013 11:25:00	118.482574	129.73045	0.17323385	0.09866306
12/03/2013 11:26:30	109.645546	117.59013	0.15950023	0.1248
12/03/2013 11:28:00	74.06416	80.75653	0.11422475	0.2033991
12/03/2013 11:29:30	97.59459	104.600784	0.14416505	0.17510957
12/03/2013 11:31:00	29.071474	34.16117	0.049150616	0.83222747
12/03/2013 11:32:30	117.30617	125.66821	0.16870166	0.1832585
12/03/2013 11:34:00	66.60332	61.248875	0.08798195	0.3529877
12/03/2013 11:35:30	73.43352	58.201023	0.083743155	0.1819257
12/03/2013 11:37:00	55.0111	45.87866	0.06624989	0.33963606
12/03/2013 11:38:30	38.16746	32.8869	0.047269188	0.23761213
12/03/2013 11:40:00	58.25072	67.27725	0.09625742	0.279932
12/03/2013 11:41:30	46.087032	49.858017	0.07195909	0.10580435
12/03/2013 11:43:00	83.70591	83.32692	0.11756548	0.23761213
12/03/2013 11:44:30	145.74202	154.427	0.19947448	0.21503116
12/03/2013 11:46:00	150.07599	157.1041	0.20218842	0.09616486
12/03/2013 11:47:30	138.13777	148.59187	0.19347268	0.18589546
12/03/2013 11:49:00	128.63943	132.14296	0.17589593	0.22390212
12/03/2013 11:50:30	141.29533	147.19371	0.1920167	0.1819257
12/03/2013 11:52:00	150.13235	159.38461	0.20448086	0.19732612
12/03/2013 11:53:30	138.4274	139.26524	0.1836279	0.30168962
12/03/2013 11:55:00	104.82715	96.81188	0.13464272	0.15443212
12/03/2013 11:56:30	118.56962	113.653496	0.15492365	0.3543639
12/03/2013 11:58:00	137.01773	146.80135	0.1916069	0.26657292
12/03/2013 11:59:30	116.53211	116.843414	0.15863681	0.29762906
12/03/2013 12:01:00	141.49791	153.96675	0.19900542	0.09866306
12/03/2013 12:02:30	137.10759	149.0146	0.19391148	0.10580435
12/03/2013 12:04:00	135.93115	144.94476	0.18966022	0.14962995
12/03/2013 12:05:30	119.663956	94.815094	0.13216148	0.25442833
12/03/2013 12:07:00	115.67598	85.12976	0.119892344	0.1897822
12/03/2013 12:08:30	148.78683	148.47049	0.1933465	0.2505731
12/03/2013 12:10:00	156.76277	167.9363	0.2129211	0.1872
12/03/2013 12:11:30	127.60924	132.56538	0.17635971	0.1872
12/03/2013 12:13:00	134.20618	141.15344	0.18564644	0.16061184
12/03/2013 12:14:30	151.30876	163.45929	0.20853297	0.22606549
12/03/2013 12:16:00	145.85477	158.98714	0.20408265	0.17510957
12/03/2013 12:17:30	105.05263	105.90916	0.14574036	0.19484393
12/03/2013 12:19:00	165.82527	189.28717	0.23296052	0.14962995
12/03/2013 12:20:30	173.37317	192.87479	0.23618937	0.15284817
12/03/2013 12:22:00	174.03448	197.17064	0.24000528	0.11463612
12/03/2013 12:23:30	132.42763	153.39148	0.1984181	0.08544472
12/03/2013 12:25:00	90.61818	103.15581	0.14241719	0.13237038
12/03/2013 12:26:30	134.46513	150.20186	0.1951406	0.1248
12/03/2013 12:28:00	158.16467	181.14153	0.22548425	0.0936
12/03/2013 12:29:30	162.55501	186.11217	0.23007065	0.13599765
12/03/2013 12:31:00	140.03188	159.22476	0.2043208	0.10580435
12/03/2013 12:32:30	144.42221	164.18091	0.20924477	0.14962995
12/03/2013 12:34:00	162.09627	188.60599	0.23234311	0.14634098
12/03/2013 12:35:30	162.61137	188.3948	0.23215139	0.0936
12/03/2013 12:37:00	169.70053	194.47472	0.23761693	0.0936
12/03/2013 12:38:30	175.78236	203.32944	0.24538216	0.11463612
12/03/2013 12:40:00	143.93	166.73686	0.21175197	0.14126402
12/03/2013 12:41:30	42.757565	26.294668	0.037489843	0.30886424
12/03/2013 12:43:00	147.94864	158.07776	0.20316933	0.21728286
12/03/2013 12:44:30	178.07883	209.21857	0.25042245	0.0936
12/03/2013 12:46:00	155.92459	177.54808	0.22212066	0.2992599
12/03/2013 12:47:30	159.85619	185.00983	0.22906007	0.08544472
12/03/2013 12:49:00	159.85619	185.00983	0.22906007	0.28595272
12/03/2013 12:50:30	178.6503	211.29247	0.25217438	0.118806064
12/03/2013 12:52:00	187.3182	216.70084	0.25668752	0.14634098
12/03/2013 12:53:30	185.68306	215.10733	0.2553661	0.23033124
12/03/2013 12:55:00	183.78897	204.43231	0.24633354	0.47265685
12/03/2013 12:56:30	152.08281	172.3083	0.21714257	0.120837085
12/03/2013 12:58:00	156.47316	177.2738	0.22186226	0.110308655
12/03/2013 12:59:30	132.77362	146.34416	0.19112867	0.10580435
12/03/2013 13:01:00	174.03448	197.17064	0.24000528	0.16509488
12/03/2013 13:02:30	176.84605	202.84706	0.24496497	0.15755227
12/03/2013 13:04:00	184.9654	208.52097	0.24983053	0.12283452
12/03/2013 13:05:30	171.39203	198.34761	0.24104132	0.120837085
