Time	Lux	CLA	CS	Activity
01/08/2014 18:52:00	7.5478797	9.192884	0.012215984	0.24167417
01/08/2014 18:53:30	2.698819	3.2904701	0.003982234	0.20459208
01/08/2014 18:55:00	9.1830225	4.9536715	0.006231785	0.1872
01/08/2014 18:56:30	9.698121	4.74247	0.005942017	0.13777547
01/08/2014 18:58:00	9.1830225	4.9536715	0.006231785	0.19359091
01/08/2014 18:59:30	12.453309	8.045049	0.010570628	0.27466634
01/08/2014 19:01:00	15.813444	13.31936	0.018225174	0.08544472
01/08/2014 19:02:30	15.869813	15.582613	0.021562075	0.120837085
01/08/2014 19:04:00	14.749768	13.823907	0.018967181	0.08824693
01/08/2014 19:05:30	14.693399	11.560954	0.015649807	0.06976532
01/08/2014 19:07:00	14.693399	11.560954	0.015649807	0.0624
01/08/2014 19:08:30	14.693399	11.560954	0.015649807	0.06618519
01/08/2014 19:10:00	14.693399	11.560954	0.015649807	0.07317049
01/08/2014 19:11:30	13.058256	10.014357	0.013401842	0.09866306
01/08/2014 19:13:00	10.303068	6.710563	0.008678394	0.044123463
01/08/2014 19:14:30	11.9382105	8.256556	0.010872704	0.10807997
01/08/2014 19:16:00	11.9382105	8.256556	0.010872704	0.058369856
01/08/2014 19:17:30	11.9382105	8.256556	0.010872704	0.10109955
01/08/2014 19:19:00	10.818166	6.4993606	0.008381367	0.08544472
01/08/2014 19:20:30	10.818166	6.4993606	0.008381367	0.04933153
01/08/2014 19:22:00	9.1830225	4.9536715	0.006231785	0.08254744
01/08/2014 19:23:30	10.818166	6.4993606	0.008381367	0.1845817
01/08/2014 19:25:00	10.818166	6.4993606	0.008381367	0.0936
01/08/2014 19:26:30	12.453309	8.045049	0.010570628	0.08254744
01/08/2014 19:28:00	13.573355	9.802848	0.013095927	0.11463612
01/08/2014 19:29:30	13.516985	7.5401993	0.009851903	0.126735
01/08/2014 19:31:00	12.453309	8.045049	0.010570628	0.15755227
01/08/2014 19:32:30	12.39694	15.095299	0.020841891	0.16945937
01/08/2014 19:34:00	8.006609	7.2626233	0.009458119	0.32198036
01/08/2014 19:35:30	6.9429336	6.583308	0.008499277	0.19608895
01/08/2014 19:37:00	8.006609	7.2626233	0.009458119	0.10109955
01/08/2014 19:38:30	6.427835	6.582519	0.008498234	0.15284817
01/08/2014 19:40:00	6.427835	6.582519	0.008498234	0.14634098
01/08/2014 19:41:30	4.8490605	2.3698716	0.002777892	0.054039985
01/08/2014 19:43:00	4.8490605	2.3698716	0.002777892	0.038212042
01/08/2014 19:44:30	4.2775927	3.9705749	0.004892427	0.08254744
01/08/2014 19:46:00	3.2139175	3.2912595	0.003983236	0.11673971
01/08/2014 19:47:30	1.1200448	1.7547711	0.001996666	0.06618519
01/08/2014 19:49:00	1.1200448	1.7547711	0.001996666	0.0936
01/08/2014 19:50:30	10.156851	9.874568	0.013199652	0.08824693
01/08/2014 19:52:00	12.307093	12.486511	0.017003184	0.0624
01/08/2014 19:53:30	18.129982	16.459455	0.022859836	0.31433126
01/08/2014 19:55:00	21.343899	19.750715	0.027747089	0.0624
01/08/2014 19:56:30	22.922672	20.430819	0.028759087	0.07317049
01/08/2014 19:58:00	12.250724	10.555462	0.014186281	0.3287124
01/08/2014 19:59:30	6.9429336	6.583308	0.008499277	0.28166533
01/08/2014 20:01:00	2.698819	3.2904701	0.003982234	0.5112422
01/08/2014 20:02:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:04:00	1.1200448	1.7547711	0.001996666	0.022061732
01/08/2014 20:05:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:07:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:08:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:10:00	1.1200448	1.7547711	0.001996666	0.022061732
01/08/2014 20:11:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:13:00	2.698819	3.2904701	0.003982234	0.022061732
01/08/2014 20:14:30	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 20:16:00	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 20:17:30	2.698819	3.2904701	0.003982234	0.022061732
01/08/2014 20:19:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:20:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:22:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:23:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:25:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:26:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:28:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:29:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:31:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:32:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:34:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:35:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:37:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:38:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:40:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:41:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:43:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:44:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:46:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:47:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:49:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:50:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:52:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:53:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:55:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:56:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:58:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 20:59:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:01:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:02:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:04:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:05:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:07:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:08:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:10:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:11:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:13:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:14:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:16:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:17:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:19:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:20:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:22:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:23:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:25:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:26:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:28:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:29:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:31:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:32:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:34:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:35:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:37:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:38:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:40:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:41:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:43:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:44:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:46:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:47:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:49:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:50:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:52:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:53:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:55:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:56:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:58:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 21:59:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:01:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:02:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:04:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:05:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:07:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:08:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:10:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:11:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:13:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:14:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:16:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:17:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:19:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:20:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:22:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:23:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:25:00	1.1200448	1.7547711	0.001996666	0.022061732
01/08/2014 22:26:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:28:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:29:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:31:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:32:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:34:00	1.1200448	1.7547711	0.001996666	0.022061732
01/08/2014 22:35:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:37:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:38:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:40:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:41:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:43:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:44:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:46:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:47:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:49:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:50:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:52:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:53:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:55:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:56:30	2.1837206	1.2487094	0.001373321	0.0312
01/08/2014 22:58:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 22:59:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 23:01:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 23:02:30	2.698819	3.2904701	0.003982234	0.022061732
01/08/2014 23:04:00	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 23:05:30	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 23:07:00	4.2775927	3.9705749	0.004892427	0.022061732
01/08/2014 23:08:30	4.2775927	3.9705749	0.004892427	0.022061732
01/08/2014 23:10:00	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 23:11:30	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 23:13:00	4.2775927	3.9705749	0.004892427	0.022061732
01/08/2014 23:14:30	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 23:16:00	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 23:17:30	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 23:19:00	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 23:20:30	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 23:22:00	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 23:23:30	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 23:25:00	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 23:26:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 23:28:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 23:29:30	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 23:31:00	4.2775927	3.9705749	0.004892427	0.022061732
01/08/2014 23:32:30	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 23:34:00	3.2139175	3.2912595	0.003983236	0.022061732
01/08/2014 23:35:30	11.130678	7.9450965	0.010428059	0.6496047
01/08/2014 23:37:00	31.746304	21.79971	0.030796975	0.0312
01/08/2014 23:38:30	29.652431	21.118818	0.029783184	0.0312
01/08/2014 23:40:00	38.599392	25.774231	0.036715377	0.044123463
01/08/2014 23:41:30	55.037857	37.69148	0.054342866	0.038212042
01/08/2014 23:43:00	57.1881	40.30342	0.058163337	0.0312
01/08/2014 23:44:30	52.943985	37.010586	0.053343885	0.29844558
01/08/2014 23:46:00	2.698819	3.2904701	0.003982234	0.9114993
01/08/2014 23:47:30	2.1837206	1.2487094	0.001373321	0.2992599
01/08/2014 23:49:00	2.1837206	1.2487094	0.001373321	0.038212042
01/08/2014 23:50:30	2.1837206	1.2487094	0.001373321	0.4674797
01/08/2014 23:52:00	2.1837206	1.2487094	0.001373321	0.022061732
01/08/2014 23:53:30	1.1200448	1.7547711	0.001996666	0.0312
01/08/2014 23:55:00	1.1200448	1.7547711	0.001996666	0.038212042
01/08/2014 23:56:30	1.1200448	1.7547711	0.001996666	0.0312
01/08/2014 23:58:00	1.1200448	1.7547711	0.001996666	0.0312
01/08/2014 23:59:30	2.1837206	1.2487094	0.001373321	0.022061732
01/09/2014 00:01:00	2.1837206	1.2487094	0.001373321	0.0312
01/09/2014 00:02:30	2.1837206	1.2487094	0.001373321	0.0312
01/09/2014 00:04:00	2.1837206	1.2487094	0.001373321	0.0312
01/09/2014 00:05:30	2.1837206	1.2487094	0.001373321	0.0312
01/09/2014 00:07:00	2.1837206	1.2487094	0.001373321	0.0312
01/09/2014 00:08:30	2.1837206	1.2487094	0.001373321	0.25916666
01/09/2014 00:10:00	0	0	0	0
01/09/2014 00:11:30	3.3037653	3.0040865	0.003603763	0.43846825
01/09/2014 00:13:00	1.1200448	1.7547711	0.001996666	0.044123463
01/09/2014 00:14:30	1.1200448	1.7547711	0.001996666	0.044123463
01/09/2014 00:16:00	1.1200448	1.7547711	0.001996666	0.38339204
01/09/2014 00:17:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:19:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:20:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:22:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:23:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:25:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:26:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:28:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:29:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:31:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:32:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:34:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:35:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:37:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:38:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:40:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:41:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:43:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:44:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:46:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:47:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:49:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:50:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:52:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:53:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:55:00	1.1200448	1.7547711	0.001996666	0.07317049
01/09/2014 00:56:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 00:58:00	1.1200448	1.7547711	0.001996666	0.038212042
01/09/2014 00:59:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:01:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:02:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:04:00	1.1200448	1.7547711	0.001996666	0.07954471
01/09/2014 01:05:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:07:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:08:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:10:00	1.1200448	1.7547711	0.001996666	0.038212042
01/09/2014 01:11:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:13:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:14:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:16:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:17:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:19:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:20:30	1.1200448	1.7547711	0.001996666	0.16509488
01/09/2014 01:22:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:23:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:25:00	1.0636758	0.6793153	7.03E-04	0.0312
01/09/2014 01:26:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:28:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:29:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:31:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:32:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:34:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:35:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:37:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:38:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:40:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:41:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:43:00	1.1200448	1.7547711	0.001996666	0.46382135
01/09/2014 01:44:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:46:00	1.1200448	1.7547711	0.001996666	0.39093488
01/09/2014 01:47:30	1.1200448	1.7547711	0.001996666	0.058369856
01/09/2014 01:49:00	1.1200448	1.7547711	0.001996666	0.33018976
01/09/2014 01:50:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:52:00	1.1200448	1.7547711	0.001996666	0.19359091
01/09/2014 01:53:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:55:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:56:30	1.1200448	1.7547711	0.001996666	0.038212042
01/09/2014 01:58:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 01:59:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:01:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:02:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:04:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:05:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:07:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:08:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:10:00	1.1200448	1.7547711	0.001996666	0.26474077
01/09/2014 02:11:30	1.1200448	1.7547711	0.001996666	0.038212042
01/09/2014 02:13:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:14:30	1.1200448	1.7547711	0.001996666	0.022061732
01/09/2014 02:16:00	1.1200448	1.7547711	0.001996666	0.110308655
01/09/2014 02:17:30	1.1200448	1.7547711	0.001996666	0.022061732
01/09/2014 02:19:00	1.1200448	1.7547711	0.001996666	0.022061732
01/09/2014 02:20:30	1.1200448	1.7547711	0.001996666	0.022061732
01/09/2014 02:22:00	1.1200448	1.7547711	0.001996666	0.022061732
01/09/2014 02:23:30	1.1200448	1.7547711	0.001996666	0.022061732
01/09/2014 02:25:00	1.1200448	1.7547711	0.001996666	0.022061732
01/09/2014 02:26:30	1.0636758	0.6793153	7.03E-04	0.022061732
01/09/2014 02:28:00	1.1200448	1.7547711	0.001996666	0.022061732
01/09/2014 02:29:30	1.1200448	1.7547711	0.001996666	0.2365857
01/09/2014 02:31:00	1.1200448	1.7547711	0.001996666	0.038212042
01/09/2014 02:32:30	1.1200448	1.7547711	0.001996666	0.038212042
01/09/2014 02:34:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:35:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:37:00	1.1200448	1.7547711	0.001996666	0.13599765
01/09/2014 02:38:30	1.0636758	0.6793153	7.03E-04	0.022061732
01/09/2014 02:40:00	1.1200448	1.7547711	0.001996666	0.022061732
01/09/2014 02:41:30	1.1200448	1.7547711	0.001996666	0.022061732
01/09/2014 02:43:00	1.1200448	1.7547711	0.001996666	0.45907488
01/09/2014 02:44:30	1.0636758	0.6793153	7.03E-04	0.41214716
01/09/2014 02:46:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:47:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:49:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:50:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:52:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:53:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:55:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 02:56:30	1.0636758	0.6793153	7.03E-04	0.0312
01/09/2014 02:58:00	1.0636758	0.6793153	7.03E-04	0.3367577
01/09/2014 02:59:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:01:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:02:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:04:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:05:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:07:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:08:30	1.1200448	1.7547711	0.001996666	0.2021991
01/09/2014 03:10:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:11:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:13:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:14:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:16:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:17:30	1.1200448	1.7547711	0.001996666	0.044123463
01/09/2014 03:19:00	1.1200448	1.7547711	0.001996666	0.36585242
01/09/2014 03:20:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:22:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:23:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:25:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:26:30	1.1200448	1.7547711	0.001996666	0.30728436
01/09/2014 03:28:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:29:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:31:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:32:30	1.1200448	1.7547711	0.001996666	0.47368544
01/09/2014 03:34:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:35:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:37:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:38:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:40:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:41:30	1.1200448	1.7547711	0.001996666	0.044123463
01/09/2014 03:43:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:44:30	1.0636758	0.6793153	7.03E-04	0.038212042
01/09/2014 03:46:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:47:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:49:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:50:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:52:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:53:30	1.0636758	0.6793153	7.03E-04	0.13419628
01/09/2014 03:55:00	1.1200448	1.7547711	0.001996666	0.038212042
01/09/2014 03:56:30	1.1200448	1.7547711	0.001996666	0.118806064
01/09/2014 03:58:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 03:59:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 04:01:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 04:02:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 04:04:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 04:05:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 04:07:00	1.1200448	1.7547711	0.001996666	0.038212042
01/09/2014 04:08:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 04:10:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 04:11:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 04:13:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 04:14:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 04:16:00	1.0636758	0.6793153	7.03E-04	0.0312
01/09/2014 04:17:30	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 04:19:00	1.1200448	1.7547711	0.001996666	0.0312
01/09/2014 04:20:30	1.1200448	1.7547711	0.001996666	0.038212042
01/09/2014 04:22:00	1.1200448	1.7547711	0.001996666	0.038212042
01/09/2014 04:23:30	1.1200448	1.7547711	0.001996666	0.038212042
01/09/2014 04:25:00	1.1200448	1.7547711	0.001996666	0.0312
